U_Divisions,V_Divisions,t_parameter,Node_ID,Date_월일,Date_시간,Node_X,Node_Y,Node_Z,외피_ModuleShape_edge개수,외피_ModuleShape_둘레(m),외피_ModuleShape_면적(m2),열림각도,운동장_태양복사열,관중석_1 태양복사열,관중석_2 태양복사열,관중석 합산 태양복사열
42,86,0.65,2524,2025-3-1,13:00,124.078,-44.01,96.741,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2525,2025-3-1,13:00,140.533,-29.05,96.577,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2526,2025-3-1,13:00,148.981,-16.818,96.411,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2527,2025-3-1,13:00,151.542,-6.808,96.291,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2528,2025-3-1,13:00,151.718,2.241,96.262,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2529,2025-3-1,13:00,151.048,11.413,96.34,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2530,2025-3-1,13:00,147.307,21.401,96.48,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2531,2025-3-1,13:00,137.952,32.774,96.629,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2532,2025-3-1,13:00,122.963,45.229,96.751,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2533,2025-3-1,13:00,104.525,57.72,96.822,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2534,2025-3-1,13:00,84.764,69.22,96.824,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2535,2025-3-1,13:00,64.683,79.141,96.756,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2536,2025-3-1,13:00,44.859,87.079,96.629,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2537,2025-3-1,13:00,25.847,92.655,96.45,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2538,2025-3-1,13:00,8.176,95.515,96.229,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2539,2025-3-1,13:00,0,98.873,96.431,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2540,2025-3-1,13:00,-17.417,97.402,96.599,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2541,2025-3-1,13:00,-36.46,92.957,96.741,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2542,2025-3-1,13:00,-56.611,85.906,96.849,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2543,2025-3-1,13:00,-77.332,76.635,96.918,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2544,2025-3-1,13:00,-98.068,65.547,96.942,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2545,2025-3-1,13:00,-118.175,53.094,96.916,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2546,2025-3-1,13:00,-135.961,40.119,96.846,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2547,2025-3-1,13:00,-149.02,27.729,96.749,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2548,2025-3-1,13:00,-155.685,16.779,96.643,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2549,2025-3-1,13:00,-157.714,6.982,96.561,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2550,2025-3-1,13:00,-157.851,-2.315,96.541,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2551,2025-3-1,13:00,-156.82,-11.984,96.598,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2552,2025-3-1,13:00,-151.432,-23.286,96.703,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2553,2025-3-1,13:00,-138.241,-37.397,96.823,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2554,2025-3-1,13:00,-117.744,-53.485,96.925,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2555,2025-3-1,13:00,-93.876,-68.973,96.974,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2556,2025-3-1,13:00,-70.447,-81.477,96.944,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2557,2025-3-1,13:00,-49.307,-90.406,96.852,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2558,2025-3-1,13:00,-31.51,-95.869,96.733,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2559,2025-3-1,13:00,-17.353,-98.318,96.621,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2560,2025-3-1,13:00,-5.525,-98.935,96.549,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2561,2025-3-1,13:00,5.525,-98.935,96.549,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2562,2025-3-1,13:00,17.353,-98.318,96.621,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2563,2025-3-1,13:00,31.51,-95.869,96.733,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2564,2025-3-1,13:00,49.307,-90.406,96.852,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2565,2025-3-1,13:00,70.447,-81.477,96.944,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2566,2025-3-1,13:00,93.876,-68.973,96.974,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2567,2025-3-1,13:00,117.744,-53.485,96.925,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2568,2025-3-1,13:00,138.241,-37.397,96.823,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2569,2025-3-1,13:00,151.432,-23.286,96.703,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2570,2025-3-1,13:00,156.82,-11.984,96.598,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2571,2025-3-1,13:00,157.851,-2.315,96.541,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2572,2025-3-1,13:00,157.714,6.982,96.561,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2573,2025-3-1,13:00,155.685,16.779,96.643,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2574,2025-3-1,13:00,149.02,27.729,96.749,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2575,2025-3-1,13:00,135.961,40.119,96.846,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2576,2025-3-1,13:00,118.175,53.094,96.916,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2577,2025-3-1,13:00,98.068,65.547,96.942,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2578,2025-3-1,13:00,77.332,76.635,96.918,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2579,2025-3-1,13:00,56.611,85.906,96.849,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2580,2025-3-1,13:00,36.46,92.957,96.741,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2581,2025-3-1,13:00,17.417,97.402,96.599,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2582,2025-3-1,13:00,-8.785,101.76,96.462,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2583,2025-3-1,13:00,-27.731,98.608,96.56,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2584,2025-3-1,13:00,-48.077,92.583,96.639,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2585,2025-3-1,13:00,-69.295,84.083,96.695,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2586,2025-3-1,13:00,-90.842,73.52,96.725,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2587,2025-3-1,13:00,-112.165,61.317,96.724,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2588,2025-3-1,13:00,-132.229,48.076,96.693,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2589,2025-3-1,13:00,-148.69,34.863,96.639,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2590,2025-3-1,13:00,-159.087,22.787,96.573,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2591,2025-3-1,13:00,-163.345,12.165,96.511,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2592,2025-3-1,13:00,-164.17,2.39,96.476,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2593,2025-3-1,13:00,-163.944,-7.26,96.489,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2594,2025-3-1,13:00,-160.998,-17.919,96.543,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2595,2025-3-1,13:00,-151.564,-30.918,96.616,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2596,2025-3-1,13:00,-133.437,-46.788,96.689,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2597,2025-3-1,13:00,-109.751,-63.392,96.739,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2598,2025-3-1,13:00,-84.789,-78.028,96.745,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2599,2025-3-1,13:00,-61.58,-89.091,96.704,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2600,2025-3-1,13:00,-41.325,-96.541,96.635,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2601,2025-3-1,13:00,-24.9,-100.55,96.56,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2602,2025-3-1,13:00,-11.65,-101.999,96.5,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2603,2025-3-1,13:00,0,-102.192,96.475,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2604,2025-3-1,13:00,11.65,-101.999,96.5,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2605,2025-3-1,13:00,24.9,-100.55,96.56,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2606,2025-3-1,13:00,41.325,-96.541,96.635,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2607,2025-3-1,13:00,61.58,-89.091,96.704,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2608,2025-3-1,13:00,84.789,-78.028,96.745,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2609,2025-3-1,13:00,109.751,-63.392,96.739,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2610,2025-3-1,13:00,133.437,-46.788,96.689,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2611,2025-3-1,13:00,151.564,-30.918,96.616,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2612,2025-3-1,13:00,160.998,-17.919,96.543,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2613,2025-3-1,13:00,163.944,-7.26,96.489,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2614,2025-3-1,13:00,164.17,2.39,96.476,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2615,2025-3-1,13:00,163.345,12.165,96.511,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2616,2025-3-1,13:00,159.087,22.787,96.573,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2617,2025-3-1,13:00,148.69,34.863,96.639,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2618,2025-3-1,13:00,132.229,48.076,96.693,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2619,2025-3-1,13:00,112.165,61.317,96.724,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2620,2025-3-1,13:00,90.842,73.52,96.725,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2621,2025-3-1,13:00,69.295,84.083,96.695,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2622,2025-3-1,13:00,48.077,92.583,96.639,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2623,2025-3-1,13:00,27.731,98.608,96.56,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2624,2025-3-1,13:00,8.785,101.76,96.462,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2625,2025-3-1,13:00,0,105.63,96.03,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2626,2025-3-1,13:00,-18.714,103.959,96.084,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2627,2025-3-1,13:00,-39.129,99.12,96.129,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2628,2025-3-1,13:00,-60.714,91.531,96.163,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2629,2025-3-1,13:00,-82.931,81.615,96.185,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2630,2025-3-1,13:00,-105.236,69.802,96.193,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2631,2025-3-1,13:00,-126.994,56.56,96.184,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2632,2025-3-1,13:00,-146.384,42.764,96.162,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2633,2025-3-1,13:00,-160.74,29.579,96.132,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2634,2025-3-1,13:00,-168.17,17.916,96.098,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2635,2025-3-1,13:00,-170.509,7.461,96.072,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2636,2025-3-1,13:00,-170.689,-2.474,96.066,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2637,2025-3-1,13:00,-169.476,-12.803,96.084,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2638,2025-3-1,13:00,-163.436,-24.853,96.117,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2639,2025-3-1,13:00,-148.888,-39.874,96.155,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2640,2025-3-1,13:00,-126.493,-56.975,96.187,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2641,2025-3-1,13:00,-100.632,-73.428,96.203,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2642,2025-3-1,13:00,-75.448,-86.751,96.193,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2643,2025-3-1,13:00,-52.825,-96.33,96.164,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2644,2025-3-1,13:00,-33.792,-102.245,96.127,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2645,2025-3-1,13:00,-18.63,-104.935,96.091,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2646,2025-3-1,13:00,-5.935,-105.636,96.068,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2647,2025-3-1,13:00,5.935,-105.636,96.068,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2648,2025-3-1,13:00,18.63,-104.935,96.091,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2649,2025-3-1,13:00,33.792,-102.245,96.127,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2650,2025-3-1,13:00,52.825,-96.33,96.164,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2651,2025-3-1,13:00,75.448,-86.751,96.193,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2652,2025-3-1,13:00,100.632,-73.428,96.203,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2653,2025-3-1,13:00,126.493,-56.975,96.187,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2654,2025-3-1,13:00,148.888,-39.874,96.155,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2655,2025-3-1,13:00,163.436,-24.853,96.117,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2656,2025-3-1,13:00,169.476,-12.803,96.084,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2657,2025-3-1,13:00,170.689,-2.474,96.066,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2658,2025-3-1,13:00,170.509,7.461,96.072,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2659,2025-3-1,13:00,168.17,17.916,96.098,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2660,2025-3-1,13:00,160.74,29.579,96.132,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2661,2025-3-1,13:00,146.384,42.764,96.162,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2662,2025-3-1,13:00,126.994,56.56,96.184,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2663,2025-3-1,13:00,105.236,69.802,96.193,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2664,2025-3-1,13:00,82.931,81.615,96.185,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2665,2025-3-1,13:00,60.714,91.531,96.163,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2666,2025-3-1,13:00,39.129,99.12,96.129,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2667,2025-3-1,13:00,18.714,103.959,96.084,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2668,2025-3-1,13:00,-9.455,108.917,95.305,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2669,2025-3-1,13:00,-29.807,105.452,95.315,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2670,2025-3-1,13:00,-51.635,98.932,95.324,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2671,2025-3-1,13:00,-74.395,89.801,95.33,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2672,2025-3-1,13:00,-97.545,78.501,95.333,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2673,2025-3-1,13:00,-120.539,65.478,95.333,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2674,2025-3-1,13:00,-142.298,51.36,95.33,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2675,2025-3-1,13:00,-160.26,37.266,95.324,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2676,2025-3-1,13:00,-171.701,24.375,95.317,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2677,2025-3-1,13:00,-176.469,13.024,95.31,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2678,2025-3-1,13:00,-177.442,2.56,95.306,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2679,2025-3-1,13:00,-177.168,-7.775,95.308,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2680,2025-3-1,13:00,-173.845,-19.177,95.313,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2681,2025-3-1,13:00,-163.428,-33.061,95.321,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2682,2025-3-1,13:00,-143.604,-49.99,95.329,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2683,2025-3-1,13:00,-117.882,-67.683,95.335,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2684,2025-3-1,13:00,-90.954,-83.292,95.335,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2685,2025-3-1,13:00,-66.049,-95.14,95.331,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2686,2025-3-1,13:00,-44.353,-103.175,95.323,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2687,2025-3-1,13:00,-26.749,-107.54,95.315,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2688,2025-3-1,13:00,-12.525,-109.146,95.309,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2689,2025-3-1,13:00,0,-109.374,95.306,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2690,2025-3-1,13:00,12.525,-109.146,95.309,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2691,2025-3-1,13:00,26.749,-107.54,95.315,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2692,2025-3-1,13:00,44.353,-103.175,95.323,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2693,2025-3-1,13:00,66.049,-95.14,95.331,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2694,2025-3-1,13:00,90.954,-83.292,95.335,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2695,2025-3-1,13:00,117.882,-67.683,95.335,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2696,2025-3-1,13:00,143.604,-49.99,95.329,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2697,2025-3-1,13:00,163.428,-33.061,95.321,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2698,2025-3-1,13:00,173.845,-19.177,95.313,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2699,2025-3-1,13:00,177.168,-7.775,95.308,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2700,2025-3-1,13:00,177.442,2.56,95.306,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2701,2025-3-1,13:00,176.469,13.024,95.31,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2702,2025-3-1,13:00,171.701,24.375,95.317,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2703,2025-3-1,13:00,160.26,37.266,95.324,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2704,2025-3-1,13:00,142.298,51.36,95.33,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2705,2025-3-1,13:00,120.539,65.478,95.333,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2706,2025-3-1,13:00,97.545,78.501,95.333,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2707,2025-3-1,13:00,74.395,89.801,95.33,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2708,2025-3-1,13:00,51.635,98.932,95.324,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2709,2025-3-1,13:00,29.807,105.452,95.315,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2710,2025-3-1,13:00,9.455,108.917,95.305,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2711,2025-3-1,13:00,0,113.358,94.208,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2712,2025-3-1,13:00,-20.147,111.485,94.188,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2713,2025-3-1,13:00,-42.089,106.221,94.172,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2714,2025-3-1,13:00,-65.273,98.033,94.16,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2715,2025-3-1,13:00,-89.147,87.383,94.152,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2716,2025-3-1,13:00,-113.163,74.731,94.149,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2717,2025-3-1,13:00,-136.677,60.567,94.152,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2718,2025-3-1,13:00,-157.727,45.813,94.16,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2719,2025-3-1,13:00,-173.398,31.704,94.171,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2720,2025-3-1,13:00,-181.584,19.216,94.183,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2721,2025-3-1,13:00,-184.218,8.007,94.193,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2722,2025-3-1,13:00,-184.437,-2.656,94.195,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2723,2025-3-1,13:00,-183.054,-13.736,94.188,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2724,2025-3-1,13:00,-176.374,-26.648,94.176,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2725,2025-3-1,13:00,-160.461,-42.726,94.163,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2726,2025-3-1,13:00,-136.114,-61.01,94.151,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2727,2025-3-1,13:00,-108.144,-78.597,94.145,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2728,2025-3-1,13:00,-81.041,-92.867,94.149,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2729,2025-3-1,13:00,-56.756,-103.175,94.159,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2730,2025-3-1,13:00,-36.332,-109.582,94.173,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2731,2025-3-1,13:00,-20.045,-112.526,94.186,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2732,2025-3-1,13:00,-6.389,-113.313,94.194,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2733,2025-3-1,13:00,6.389,-113.313,94.194,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2734,2025-3-1,13:00,20.045,-112.526,94.186,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2735,2025-3-1,13:00,36.332,-109.582,94.173,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2736,2025-3-1,13:00,56.756,-103.175,94.159,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2737,2025-3-1,13:00,81.041,-92.867,94.149,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2738,2025-3-1,13:00,108.144,-78.597,94.145,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2739,2025-3-1,13:00,136.114,-61.01,94.151,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2740,2025-3-1,13:00,160.461,-42.726,94.163,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2741,2025-3-1,13:00,176.374,-26.648,94.176,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2742,2025-3-1,13:00,183.054,-13.736,94.188,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2743,2025-3-1,13:00,184.437,-2.656,94.195,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2744,2025-3-1,13:00,184.218,8.007,94.193,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2745,2025-3-1,13:00,181.584,19.216,94.183,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2746,2025-3-1,13:00,173.398,31.704,94.171,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2747,2025-3-1,13:00,157.727,45.813,94.16,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2748,2025-3-1,13:00,136.677,60.567,94.152,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2749,2025-3-1,13:00,113.163,74.731,94.149,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2750,2025-3-1,13:00,89.147,87.383,94.152,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2751,2025-3-1,13:00,65.273,98.033,94.16,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2752,2025-3-1,13:00,42.089,106.221,94.172,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2753,2025-3-1,13:00,20.147,111.485,94.188,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2754,2025-3-1,13:00,-10.188,117.04,92.739,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2755,2025-3-1,13:00,-32.095,113.251,92.702,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2756,2025-3-1,13:00,-55.567,106.195,92.672,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2757,2025-3-1,13:00,-80.04,96.359,92.652,,,,,2584.335,1806.212,2617.098,4423.31
42,86,0.65,2758,2025-3-1,13:00,-104.951,84.22,92.641,,,,,2584.335,1806.212,2617.098,4423.31
